TRINITY_DN66078_c4_g5_i1	Diphosphoinositol polyphosphate phosphohydrolase 1 OS=Rattus norvegicus OX=10116 GN=Nudt3 PE=1 SV=1 E(blastx)=1e-43
TRINITY_DN62539_c1_g2_i4	Polyadenylate-binding protein 4 OS=Homo sapiens OX=9606 GN=PABPC4 PE=1 SV=1 E(blastx)=3e-29
TRINITY_DN69464_c11_g1_i5	Serine racemase OS=Bos taurus OX=9913 GN=SRR PE=2 SV=1 E(blastx)=3e-98
TRINITY_DN67124_c0_g1_i1	Collagen alpha-2(I) chain OS=Canis lupus familiaris OX=9615 GN=COL1A2 PE=2 SV=2 E(blastx)=7e-22
TRINITY_DN70472_c2_g1_i1	Cold-inducible RNA-binding protein OS=Lithobates catesbeianus OX=8400 GN=cirbp PE=2 SV=1 E(blastx)=6e-17
TRINITY_DN67230_c12_g1_i10	Proline hydroxylase buaE OS=Aspergillus burnettii OX=2508778 GN=buaE PE=3 SV=1 E(blastx)=3e-28
TRINITY_DN71760_c7_g1_i5	Excitatory amino acid transporter 4 OS=Mus musculus OX=10090 GN=Slc1a6 PE=1 SV=1 E(blastx)=1e-45
TRINITY_DN73516_c0_g1_i1	Beta-2 adrenergic receptor OS=Mesocricetus auratus OX=10036 GN=ADRB2 PE=1 SV=1 E(blastx)=4e-14
TRINITY_DN70704_c0_g1_i1	MKI67 FHA domain-interacting nucleolar phosphoprotein-like OS=Xenopus tropicalis OX=8364 GN=nifk PE=2 SV=1 E(blastx)=2e-49
TRINITY_DN71352_c4_g1_i1	RB1-inducible coiled-coil protein 1 OS=Mus musculus OX=10090 GN=Rb1cc1 PE=1 SV=3 E(blastx)=1e-49
TRINITY_DN68144_c2_g1_i1	Cytosolic carboxypeptidase-like protein 5 OS=Mus musculus OX=10090 GN=Agbl5 PE=1 SV=2 E(blastx)=7e-138
TRINITY_DN71409_c0_g1_i3	Congested-like trachea protein OS=Drosophila melanogaster OX=7227 GN=colt PE=2 SV=1 E(blastx)=7e-17
TRINITY_DN68105_c2_g1_i7	Coiled-coil domain-containing protein 174 OS=Gallus gallus OX=9031 GN=CCDC174 PE=2 SV=1 E(blastx)=4e-21
TRINITY_DN67810_c11_g1_i1	Protein FAM32A OS=Rattus norvegicus OX=10116 GN=Fam32a PE=3 SV=1 E(blastx)=2e-30
TRINITY_DN71306_c2_g1_i8	WD repeat-containing protein 64 OS=Mus musculus OX=10090 GN=Wdr64 PE=2 SV=2 E(blastx)=1e-178
TRINITY_DN71546_c7_g3_i2	Dual specificity protein phosphatase 23 OS=Homo sapiens OX=9606 GN=DUSP23 PE=1 SV=1 E(blastx)=2e-13
TRINITY_DN69992_c1_g1_i1	Dystroglycan 1 OS=Canis lupus familiaris OX=9615 GN=DAG1 PE=3 SV=1 E(blastx)=4e-17
TRINITY_DN68403_c0_g1_i2	Beta-1,4-N-acetylgalactosaminyltransferase 3 OS=Mus musculus OX=10090 GN=B4galnt3 PE=2 SV=1 E(blastx)=2e-10
TRINITY_DN61369_c0_g1_i1	Protein SCO1 homolog, mitochondrial OS=Mus musculus OX=10090 GN=Sco1 PE=1 SV=1 E(blastx)=5e-69
TRINITY_DN67640_c6_g1_i1	Sperm microtubule associated protein 2-like OS=Rattus norvegicus OX=10116 GN=Spmap2l PE=2 SV=1 E(blastx)=3e-14
TRINITY_DN66190_c1_g2_i3	Cubilin OS=Sus scrofa OX=9823 GN=CUBN PE=1 SV=3 E(blastx)=2e-06
TRINITY_DN62417_c0_g1_i1	Putative tetratricopeptide repeat protein 41 OS=Homo sapiens OX=9606 GN=TTC41P PE=5 SV=3 E(blastx)=4e-117
TRINITY_DN47517_c0_g1_i1	Probable RNA-directed DNA polymerase from transposon BS OS=Drosophila melanogaster OX=7227 GN=RTase PE=2 SV=1 E(blastx)=4e-07
TRINITY_DN71360_c10_g1_i8	E-selectin OS=Oryctolagus cuniculus OX=9986 GN=SELE PE=2 SV=1 E(blastx)=3e-08
TRINITY_DN69321_c6_g1_i2	Transposable element P transposase OS=Drosophila melanogaster OX=7227 GN=T PE=1 SV=2 E(blastx)=1e-05
TRINITY_DN71091_c1_g1_i11	Failed axon connections homolog OS=Xenopus tropicalis OX=8364 GN=faxc PE=3 SV=1 E(blastx)=3e-21
TRINITY_DN69481_c2_g1_i2	Adenosine receptor A2b OS=Gallus gallus OX=9031 GN=ADORA2B PE=2 SV=1 E(blastx)=1e-12
TRINITY_DN69204_c3_g1_i2	Ras-related protein Rab-7L1 OS=Pongo abelii OX=9601 GN=RAB29 PE=2 SV=1 E(blastx)=2e-13
TRINITY_DN71828_c6_g2_i5	Hemicentin-1 OS=Homo sapiens OX=9606 GN=HMCN1 PE=1 SV=2 E(blastx)=5e-59
TRINITY_DN69730_c3_g1_i4	Inhibitor of growth protein 2 OS=Mus musculus OX=10090 GN=Ing2 PE=1 SV=3 E(blastx)=7e-11
TRINITY_DN91506_c0_g1_i1	Putative nuclease HARBI1 OS=Danio rerio OX=7955 GN=harbi1 PE=2 SV=1 E(blastx)=3e-08
TRINITY_DN69224_c5_g1_i2	Small ribosomal subunit protein bS1m OS=Mus musculus OX=10090 GN=Mrps28 PE=1 SV=1 E(blastx)=5e-14
TRINITY_DN71123_c9_g2_i2	CUB and sushi domain-containing protein 3 OS=Mus musculus OX=10090 GN=Csmd3 PE=1 SV=3 E(blastx)=2e-22
TRINITY_DN69798_c3_g1_i3	Disabled homolog 2-interacting protein OS=Mus musculus OX=10090 GN=Dab2ip PE=1 SV=1 E(blastx)=3e-139
TRINITY_DN65992_c2_g1_i2	Ankyrin repeat and MYND domain-containing protein 2 OS=Homo sapiens OX=9606 GN=ANKMY2 PE=1 SV=1 E(blastx)=1e-104
TRINITY_DN71903_c9_g3_i2	D-inositol 3-phosphate glycosyltransferase OS=Corynebacterium urealyticum (strain ATCC 43042 / DSM 7109) OX=504474 GN=mshA PE=3 SV=1 E(blastx)=7e-05
TRINITY_DN66059_c0_g1_i1	Tubulin tyrosine ligase 3 OS=Xenopus tropicalis OX=8364 GN=ttll3 PE=1 SV=1 E(blastx)=5e-173
TRINITY_DN70526_c10_g1_i3	TNF receptor-associated factor 2 OS=Mus musculus OX=10090 GN=Traf2 PE=1 SV=1 E(blastx)=3e-07
TRINITY_DN61906_c1_g1_i2	Dynein axonemal assembly factor 10 OS=Xenopus tropicalis OX=8364 GN=dnaaf10 PE=2 SV=1 E(blastx)=4e-140
TRINITY_DN71097_c8_g3_i9	MMS19 nucleotide excision repair protein homolog OS=Mus musculus OX=10090 GN=Mms19 PE=1 SV=1 E(blastx)=7e-85
TRINITY_DN67871_c12_g1_i2	SID1 transmembrane family member 2 OS=Mus musculus OX=10090 GN=Sidt2 PE=1 SV=1 E(blastx)=3e-25
TRINITY_DN63657_c1_g1_i3	Cysteine-rich with EGF-like domain protein 2 OS=Danio rerio OX=7955 GN=creld2 PE=2 SV=2 E(blastx)=4e-81
TRINITY_DN67461_c5_g1_i2	Mechanosensory protein 2 OS=Caenorhabditis elegans OX=6239 GN=mec-2 PE=1 SV=1 E(blastx)=2e-120
TRINITY_DN69375_c6_g5_i9	Ephrin-B2a OS=Danio rerio OX=7955 GN=efnb2a PE=2 SV=1 E(blastx)=1e-08
TRINITY_DN70689_c4_g1_i9	Glutamate receptor ionotropic, kainate glr-3 OS=Caenorhabditis elegans OX=6239 GN=glr-3 PE=1 SV=3 E(blastx)=2e-75
TRINITY_DN65802_c1_g1_i1	Post-GPI attachment to proteins factor 2 OS=Drosophila melanogaster OX=7227 GN=PGAP2 PE=2 SV=2 E(blastx)=1e-11
TRINITY_DN63922_c2_g1_i1	Cationic amino acid transporter 4 OS=Homo sapiens OX=9606 GN=SLC7A4 PE=2 SV=3 E(blastx)=1e-19
TRINITY_DN69323_c3_g2_i4	Probable G-protein coupled receptor 63 OS=Homo sapiens OX=9606 GN=GPR63 PE=2 SV=2 E(blastx)=9e-16
TRINITY_DN66754_c15_g2_i1	Solute carrier family 25 member 16 OS=Bos taurus OX=9913 GN=SLC25A16 PE=2 SV=1 E(blastx)=3e-86
TRINITY_DN69752_c5_g1_i7	Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase 3 OS=Homo sapiens OX=9606 GN=GCNT3 PE=2 SV=1 E(blastx)=2e-63
TRINITY_DN68514_c0_g2_i1	Rab3 GTPase-activating protein catalytic subunit (Fragments) OS=Rattus norvegicus OX=10116 GN=Rab3gap1 PE=1 SV=2 E(blastx)=8e-130
TRINITY_DN67455_c5_g1_i5	Grainyhead-like protein 1 homolog OS=Mus musculus OX=10090 GN=Grhl1 PE=1 SV=1 E(blastx)=4e-07
TRINITY_DN70895_c5_g2_i2	Cytochrome c oxidase subunit 5A, mitochondrial OS=Notamacropus parma OX=413582 GN=COX5A PE=2 SV=1 E(blastx)=1e-40
TRINITY_DN68734_c9_g2_i1	Negative elongation factor A OS=Drosophila melanogaster OX=7227 GN=Nelf-A PE=1 SV=2 E(blastx)=3e-46
TRINITY_DN70058_c7_g1_i5	Polycystin-1-like protein 2 OS=Mus musculus OX=10090 GN=Pkd1l2 PE=2 SV=1 E(blastx)=2e-82
TRINITY_DN62243_c0_g1_i1	General transcription factor IIH subunit 1 OS=Homo sapiens OX=9606 GN=GTF2H1 PE=1 SV=1 E(blastx)=4e-138
TRINITY_DN63204_c0_g2_i1	CAAX prenyl protease 2 OS=Homo sapiens OX=9606 GN=RCE1 PE=1 SV=1 E(blastx)=8e-14
TRINITY_DN69503_c1_g2_i1	DNA excision repair protein ERCC-6-like 2 OS=Bos taurus OX=9913 GN=ERCC6L2 PE=2 SV=3 E(blastx)=1e-06
TRINITY_DN63680_c3_g1_i1	PiggyBac transposable element-derived protein 2 OS=Homo sapiens OX=9606 GN=PGBD2 PE=2 SV=1 E(blastx)=1e-06
TRINITY_DN60067_c0_g1_i2	Centromere protein M OS=Gallus gallus OX=9031 GN=CENPM PE=1 SV=1 E(blastx)=2e-25
TRINITY_DN69389_c2_g1_i1	Zinc finger protein 862 OS=Homo sapiens OX=9606 GN=ZNF862 PE=2 SV=2 E(blastx)=2e-12
TRINITY_DN70696_c3_g1_i11	Short-chain collagen C4 (Fragment) OS=Ephydatia muelleri OX=6052 PE=2 SV=1 E(blastx)=8e-10
TRINITY_DN65489_c1_g1_i1	5-hydroxytryptamine receptor 2A OS=Sus scrofa OX=9823 GN=HTR2A PE=2 SV=1 E(blastx)=2e-15
TRINITY_DN70764_c3_g1_i1	Condensin-2 complex subunit D3-L OS=Xenopus laevis OX=8355 GN=ncapd3.L PE=1 SV=1 E(blastx)=2e-06
TRINITY_DN68951_c10_g1_i3	CLPTM1-like membrane protein cnrB OS=Dictyostelium discoideum OX=44689 GN=cnrB PE=3 SV=1 E(blastx)=3e-114
TRINITY_DN70829_c3_g1_i4	Solute carrier family 22 member 15 OS=Xenopus laevis OX=8355 GN=slc22a15 PE=2 SV=2 E(blastx)=6e-34
TRINITY_DN64641_c1_g1_i7	Golgi-associated plant pathogenesis-related protein 1 OS=Mus musculus OX=10090 GN=Glipr2 PE=1 SV=3 E(blastx)=8e-34
TRINITY_DN71270_c3_g2_i3	Lipopolysaccharide cholinephosphotransferase LicD OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421 GN=licD PE=3 SV=2 E(blastx)=3e-09
TRINITY_DN61898_c2_g1_i1	Elongin-C OS=Rattus norvegicus OX=10116 GN=Eloc PE=1 SV=1 E(blastx)=1e-62
TRINITY_DN55616_c0_g2_i1	Gamma-aminobutyric acid type B receptor subunit 1 OS=Mus musculus OX=10090 GN=Gabbr1 PE=1 SV=1 E(blastx)=1e-32
TRINITY_DN71065_c9_g3_i3	Gamma-aminobutyric acid receptor subunit gamma-1 OS=Homo sapiens OX=9606 GN=GABRG1 PE=1 SV=2 E(blastx)=1e-56
TRINITY_DN66633_c1_g1_i2	Histone acetyltransferase KAT5 OS=Pongo abelii OX=9601 GN=KAT5 PE=2 SV=1 E(blastx)=1e-25
TRINITY_DN70773_c4_g2_i2	Kelch domain-containing protein 10 OS=Rattus norvegicus OX=10116 GN=Klhdc10 PE=2 SV=1 E(blastx)=7e-100
TRINITY_DN68712_c3_g1_i3	Microprocessor complex subunit DGCR8 OS=Bos taurus OX=9913 GN=DGCR8 PE=2 SV=1 E(blastx)=3e-59
TRINITY_DN71220_c3_g1_i3	Cystathionine gamma-lyase OS=Homo sapiens OX=9606 GN=CTH PE=1 SV=3 E(blastx)=3e-148
TRINITY_DN71047_c8_g3_i7	Alpha-ketoglutarate-dependent dioxygenase alkB homolog 6 OS=Mus musculus OX=10090 GN=Alkbh6 PE=2 SV=3 E(blastx)=7e-08
TRINITY_DN63338_c1_g1_i2	ATP synthase subunit g, mitochondrial OS=Homo sapiens OX=9606 GN=ATP5MG PE=1 SV=3 E(blastx)=2e-18
TRINITY_DN71656_c0_g2_i1	Hemicentin-1 OS=Mus musculus OX=10090 GN=Hmcn1 PE=1 SV=1 E(blastx)=2e-43
TRINITY_DN72064_c11_g1_i2	Inhibitor of growth protein 5 OS=Mus musculus OX=10090 GN=Ing5 PE=1 SV=1 E(blastx)=2e-08
TRINITY_DN70766_c6_g1_i1	Kelch-like protein 17 OS=Homo sapiens OX=9606 GN=KLHL17 PE=1 SV=1 E(blastx)=4e-30
TRINITY_DN69620_c9_g1_i9	Lipopolysaccharide core biosynthesis protein RfaG OS=Escherichia coli (strain K12) OX=83333 GN=rfaG PE=1 SV=1 E(blastx)=1e-09
TRINITY_DN64201_c2_g1_i2	Cyclic AMP-responsive element-binding protein 3-like protein 2 OS=Danio rerio OX=7955 GN=creb3l2 PE=2 SV=1 E(blastx)=1e-45
TRINITY_DN63132_c0_g1_i2	RAB7A-interacting MON1-CCZ1 complex subunit 1 OS=Danio rerio OX=7955 GN=rimoc1 PE=2 SV=1 E(blastx)=9e-45
TRINITY_DN68507_c6_g4_i1	Protein C-ets-2 (Fragment) OS=Lytechinus variegatus OX=7654 GN=ETS-2 PE=3 SV=1 E(blastx)=4e-36
TRINITY_DN59603_c1_g1_i1	Cyclin-dependent kinase 2-associated protein 1 OS=Mus musculus OX=10090 GN=Cdk2ap1 PE=1 SV=2 E(blastx)=9e-22
TRINITY_DN48466_c0_g1_i1	Transmembrane protein 186 OS=Mus musculus OX=10090 GN=Tmem186 PE=1 SV=2 E(blastx)=2e-17
TRINITY_DN66743_c6_g1_i5	Dual specificity tyrosine-phosphorylation-regulated kinase 2 OS=Drosophila melanogaster OX=7227 GN=Dyrk2 PE=1 SV=1 E(blastx)=5e-40
TRINITY_DN67274_c4_g1_i5	Coiled-coil domain-containing protein 22 homolog OS=Nematostella vectensis OX=45351 GN=v1g180167 PE=3 SV=1 E(blastx)=2e-168
TRINITY_DN70450_c5_g1_i2	Coagulation factor V OS=Mus musculus OX=10090 GN=F5 PE=1 SV=1 E(blastx)=1e-25
TRINITY_DN71588_c8_g1_i1	Small G protein signaling modulator 3 OS=Danio rerio OX=7955 GN=sgsm3 PE=2 SV=1 E(blastx)=7e-132
TRINITY_DN56049_c0_g2_i1	Dehydrogenase/reductase SDR family member 7 OS=Mus musculus OX=10090 GN=Dhrs7 PE=1 SV=2 E(blastx)=2e-18
TRINITY_DN67185_c8_g1_i1	Carbohydrate sulfotransferase 5 OS=Mus musculus OX=10090 GN=Chst5 PE=2 SV=1 E(blastx)=9e-25
TRINITY_DN71320_c11_g1_i3	Fatty acyl-CoA reductase 1 OS=Xenopus laevis OX=8355 GN=far1 PE=2 SV=1 E(blastx)=7e-150
TRINITY_DN71739_c5_g4_i2	Dynein axonemal intermediate chain 7 homolog OS=Ciona intestinalis OX=7719 GN=AXP83.9 PE=2 SV=1 E(blastx)=3e-42
TRINITY_DN62087_c0_g1_i4	DNA repair protein RAD5A OS=Arabidopsis thaliana OX=3702 GN=RAD5A PE=1 SV=1 E(blastx)=4e-22
TRINITY_DN67307_c2_g1_i1	Myocyte-specific enhancer factor 2C OS=Sus scrofa OX=9823 GN=MEF2C PE=2 SV=1 E(blastx)=4e-66
TRINITY_DN65762_c0_g1_i1	TGF-beta receptor type-1 OS=Mus musculus OX=10090 GN=Tgfbr1 PE=1 SV=1 E(blastx)=7e-85
TRINITY_DN71391_c4_g1_i16	Achacin OS=Lissachatina fulica OX=2315439 PE=1 SV=1 E(blastx)=3e-05
TRINITY_DN71110_c7_g1_i4	Protein Jumonji OS=Homo sapiens OX=9606 GN=JARID2 PE=1 SV=2 E(blastx)=1e-47
TRINITY_DN70988_c2_g2_i3	Tyrosine-protein kinase receptor Tie-1 (Fragment) OS=Danio rerio OX=7955 GN=tie1 PE=2 SV=1 E(blastx)=5e-05
TRINITY_DN62745_c0_g2_i1	Endonuclease domain-containing 1 protein OS=Homo sapiens OX=9606 GN=ENDOD1 PE=1 SV=2 E(blastx)=3e-12
TRINITY_DN63231_c1_g1_i1	Plasminogen (Fragment) OS=Canis lupus familiaris OX=9615 GN=PLG PE=1 SV=1 E(blastx)=7e-47
TRINITY_DN68071_c8_g1_i5	DNA polymerase delta catalytic subunit OS=Rattus norvegicus OX=10116 GN=Pold1 PE=2 SV=1 E(blastx)=3e-149
TRINITY_DN64923_c2_g1_i1	SH3 domain-containing protein Dlish OS=Drosophila melanogaster OX=7227 GN=Dlish PE=1 SV=1 E(blastx)=4e-35
TRINITY_DN70846_c2_g1_i2	Transmembrane protein 245 OS=Bos taurus OX=9913 GN=TMEM245 PE=3 SV=1 E(blastx)=3e-96
TRINITY_DN71085_c5_g1_i1	Centrosomal protein 43 OS=Homo sapiens OX=9606 GN=CEP43 PE=1 SV=1 E(blastx)=3e-40
TRINITY_DN69785_c1_g1_i3	Cationic amino acid transporter 2 OS=Rattus norvegicus OX=10116 GN=Slc7a2 PE=1 SV=1 E(blastx)=1e-83
TRINITY_DN69980_c1_g2_i3	Protein Spindly OS=Danio rerio OX=7955 GN=spdl1 PE=2 SV=1 E(blastx)=2e-06
TRINITY_DN65748_c0_g1_i6	Pseudouridylate synthase 1 homolog OS=Homo sapiens OX=9606 GN=PUS1 PE=1 SV=3 E(blastx)=4e-35
TRINITY_DN70316_c8_g1_i8	Negative elongation factor C/D OS=Homo sapiens OX=9606 GN=NELFCD PE=1 SV=2 E(blastx)=7e-123
TRINITY_DN67685_c7_g1_i6	Transmembrane protein 180 OS=Gallus gallus OX=9031 GN=MFSD13A PE=2 SV=1 E(blastx)=8e-15
TRINITY_DN71483_c1_g1_i7	Dynein axonemal assembly factor 8 OS=Xenopus laevis OX=8355 GN=dnaaf8 PE=1 SV=1 E(blastx)=2e-123
TRINITY_DN71595_c5_g1_i2	Histone-arginine methyltransferase METTL23 OS=Xenopus laevis OX=8355 GN=mettl23 PE=2 SV=1 E(blastx)=2e-70
TRINITY_DN71050_c4_g1_i3	Heterogeneous nuclear ribonucleoprotein U-like protein 1 OS=Mus musculus OX=10090 GN=Hnrnpul1 PE=1 SV=1 E(blastx)=3e-119
TRINITY_DN66307_c0_g1_i1	Growth/differentiation factor 5 OS=Homo sapiens OX=9606 GN=GDF5 PE=1 SV=4 E(blastx)=1e-42
TRINITY_DN67571_c8_g1_i5	Vacuolar fusion protein MON1 homolog A OS=Gallus gallus OX=9031 GN=MON1A PE=2 SV=1 E(blastx)=2e-53
TRINITY_DN61206_c3_g1_i1	Poly(A) polymerase gamma OS=Homo sapiens OX=9606 GN=PAPOLG PE=1 SV=2 E(blastx)=5e-57
TRINITY_DN67670_c3_g1_i2	Zinc finger SWIM domain-containing protein 8 OS=Bos taurus OX=9913 GN=ZSWIM8 PE=2 SV=1 E(blastx)=2e-70
TRINITY_DN67309_c2_g2_i2	Glucose-6-phosphate exchanger SLC37A2 OS=Mus musculus OX=10090 GN=Slc37a2 PE=1 SV=1 E(blastx)=4e-158
TRINITY_DN69003_c0_g1_i1	Substance-K receptor OS=Bos taurus OX=9913 GN=TACR2 PE=2 SV=1 E(blastx)=7e-18
TRINITY_DN107522_c0_g1_i1	Dynein axonemal heavy chain 8 OS=Homo sapiens OX=9606 GN=DNAH8 PE=1 SV=2 E(blastx)=6e-39
TRINITY_DN68467_c4_g1_i3	Tubulin-specific chaperone A OS=Homo sapiens OX=9606 GN=TBCA PE=1 SV=3 E(blastx)=2e-27
TRINITY_DN70563_c7_g1_i5	Transmembrane protein 208 OS=Bos taurus OX=9913 GN=TMEM208 PE=2 SV=1 E(blastx)=2e-17
TRINITY_DN66332_c0_g1_i1	Cytochrome P450 10 OS=Lymnaea stagnalis OX=6523 GN=CYP10 PE=2 SV=1 E(blastx)=5e-89
TRINITY_DN67934_c1_g2_i7	D-inositol 3-phosphate glycosyltransferase OS=Paenarthrobacter aurescens (strain TC1) OX=290340 GN=mshA PE=3 SV=1 E(blastx)=7e-07
TRINITY_DN70820_c3_g4_i5	2-oxoglutarate dehydrogenase-like, mitochondrial OS=Rattus norvegicus OX=10116 GN=Ogdhl PE=1 SV=2 E(blastx)=1e-44
TRINITY_DN69722_c8_g1_i1	Protein Wnt-8b OS=Danio rerio OX=7955 GN=wnt8b PE=2 SV=1 E(blastx)=5e-70
TRINITY_DN70559_c0_g1_i11	ABC transporter C family member 13 OS=Arabidopsis thaliana OX=3702 GN=ABCC13 PE=2 SV=3 E(blastx)=2e-73
TRINITY_DN69425_c4_g1_i1	Neuronal migration protein doublecortin OS=Homo sapiens OX=9606 GN=DCX PE=1 SV=4 E(blastx)=4e-45
TRINITY_DN70981_c2_g3_i4	Succinate--hydroxymethylglutarate CoA-transferase OS=Rattus norvegicus OX=10116 GN=Sugct PE=2 SV=1 E(blastx)=5e-117
TRINITY_DN73398_c0_g1_i1	Extracellular calcium-sensing receptor OS=Sus scrofa OX=9823 GN=CASR PE=2 SV=3 E(blastx)=5e-30
TRINITY_DN69585_c0_g1_i3	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial OS=Caenorhabditis elegans OX=6239 GN=dlat-1 PE=1 SV=1 E(blastx)=8e-83
TRINITY_DN69260_c4_g2_i2	Protein O-glucosyltransferase 1 OS=Homo sapiens OX=9606 GN=POGLUT1 PE=1 SV=1 E(blastx)=1e-159
TRINITY_DN67673_c0_g1_i1	DNA excision repair protein ERCC-1 OS=Homo sapiens OX=9606 GN=ERCC1 PE=1 SV=1 E(blastx)=4e-78
TRINITY_DN69404_c1_g1_i1	Basement membrane-specific heparan sulfate proteoglycan core protein OS=Homo sapiens OX=9606 GN=HSPG2 PE=1 SV=4 E(blastx)=7e-09
TRINITY_DN65789_c2_g1_i1	Pentatricopeptide repeat-containing protein 1, mitochondrial OS=Mus musculus OX=10090 GN=Ptcd1 PE=2 SV=2 E(blastx)=9e-54
TRINITY_DN71728_c6_g1_i6	Dihydroxy-acid dehydratase OS=Nocardioides sp. (strain ATCC BAA-499 / JS614) OX=196162 GN=ilvD PE=3 SV=1 E(blastx)=3e-57
TRINITY_DN70080_c3_g1_i2	Tudor domain-containing protein 1 OS=Homo sapiens OX=9606 GN=TDRD1 PE=1 SV=2 E(blastx)=7e-07
TRINITY_DN70718_c9_g1_i1	ETS-related transcription factor Elf-2 OS=Homo sapiens OX=9606 GN=ELF2 PE=1 SV=2 E(blastx)=9e-32
TRINITY_DN45578_c0_g1_i1	MAM and fibronectin type III domain-containing protein 1 (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1 E(blastx)=2e-49
TRINITY_DN70981_c2_g2_i1	Ubiquitin carboxyl-terminal hydrolase 40 OS=Homo sapiens OX=9606 GN=USP40 PE=1 SV=3 E(blastx)=2e-67
TRINITY_DN64233_c1_g1_i5	Quinone oxidoreductase OS=Homo sapiens OX=9606 GN=CRYZ PE=1 SV=1 E(blastx)=3e-129
TRINITY_DN72170_c11_g1_i1	Hyaluronidase-1 OS=Bos taurus OX=9913 GN=HYAL1 PE=2 SV=1 E(blastx)=1e-92
TRINITY_DN64930_c2_g1_i1	Synaptic vesicle 2-related protein OS=Xenopus laevis OX=8355 GN=svop PE=2 SV=1 E(blastx)=5e-151
TRINITY_DN69369_c10_g1_i2	Cubilin homolog OS=Caenorhabditis elegans OX=6239 GN=cubn-1 PE=1 SV=4 E(blastx)=4e-05
TRINITY_DN64537_c2_g1_i6	Mitochondrial 2-oxoglutarate/malate carrier protein OS=Homo sapiens OX=9606 GN=SLC25A11 PE=1 SV=3 E(blastx)=9e-151
TRINITY_DN64878_c1_g1_i2	SET and MYND domain-containing protein 4 OS=Mus musculus OX=10090 GN=Smyd4 PE=2 SV=2 E(blastx)=4e-54
TRINITY_DN68284_c5_g1_i26	EF-hand calcium-binding domain-containing protein 4B OS=Mus musculus OX=10090 GN=Cracr2a PE=2 SV=2 E(blastx)=2e-71
TRINITY_DN66517_c3_g1_i7	Kelch-like protein 20 OS=Xenopus laevis OX=8355 GN=klhl20 PE=2 SV=1 E(blastx)=2e-147
TRINITY_DN69109_c1_g1_i2	Mitogen-activated protein kinase kinase kinase 12 OS=Homo sapiens OX=9606 GN=MAP3K12 PE=1 SV=2 E(blastx)=2e-162
TRINITY_DN71806_c8_g1_i9	Triple functional domain protein OS=Homo sapiens OX=9606 GN=TRIO PE=1 SV=2 E(blastx)=3e-145
TRINITY_DN67461_c4_g1_i1	Band 7 protein AAEL010189 OS=Aedes aegypti OX=7159 GN=AAEL010189 PE=3 SV=1 E(blastx)=2e-08
TRINITY_DN69857_c5_g1_i1	CTD small phosphatase-like protein 2 OS=Homo sapiens OX=9606 GN=CTDSPL2 PE=1 SV=2 E(blastx)=3e-112
TRINITY_DN69032_c8_g1_i1	DNA polymerase OS=Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590 GN=RF1 PE=3 SV=2 E(blastx)=4e-07
TRINITY_DN70405_c3_g1_i1	Small ribosomal subunit protein bS18m OS=Mus musculus OX=10090 GN=Mrps18c PE=1 SV=1 E(blastx)=7e-21
TRINITY_DN72243_c2_g2_i10	Thrombospondin-3b OS=Danio rerio OX=7955 GN=thbs3b PE=3 SV=1 E(blastx)=2e-42
TRINITY_DN66713_c2_g1_i4	RAD50-interacting protein 1 OS=Homo sapiens OX=9606 GN=RINT1 PE=1 SV=1 E(blastx)=2e-27
TRINITY_DN70295_c3_g1_i1	Myo-inositol 2-dehydrogenase OS=Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274 GN=iolG PE=1 SV=1 E(blastx)=5e-72
TRINITY_DN61280_c0_g1_i1	Flotillin-2 OS=Bos taurus OX=9913 GN=FLOT2 PE=2 SV=1 E(blastx)=8e-27
TRINITY_DN65976_c5_g1_i1	Alpha-1A adrenergic receptor OS=Oryzias latipes OX=8090 GN=adra1a PE=3 SV=1 E(blastx)=1e-39
TRINITY_DN69252_c5_g1_i5	Atos homolog protein A OS=Xenopus tropicalis OX=8364 GN=atosa PE=2 SV=1 E(blastx)=8e-68
TRINITY_DN69475_c4_g1_i1	Rab-like protein 6 OS=Mus musculus OX=10090 GN=Rabl6 PE=1 SV=2 E(blastx)=6e-32
TRINITY_DN69691_c4_g2_i11	THAP domain-containing protein 2 OS=Mus musculus OX=10090 GN=Thap2 PE=2 SV=1 E(blastx)=8e-08
TRINITY_DN72195_c3_g1_i2	RNA helicase Mov10l1 OS=Homo sapiens OX=9606 GN=MOV10L1 PE=1 SV=1 E(blastx)=3e-07
TRINITY_DN70171_c3_g1_i1	RNA-directed DNA polymerase from mobile element jockey OS=Drosophila melanogaster OX=7227 GN=pol PE=1 SV=1 E(blastx)=2e-22
TRINITY_DN67521_c3_g1_i1	Protein turtle homolog B OS=Mus musculus OX=10090 GN=Igsf9b PE=1 SV=1 E(blastx)=4e-46
