TRINITY_DN57777_c0_g1_i1	Prothrombin OS=Homo sapiens OX=9606 GN=F2 PE=1 SV=2 E(blastx)=3e-54
TRINITY_DN72570_c1_g2_i1	Hyaluronan-mediated motility receptor OS=Rattus norvegicus OX=10116 GN=Hmmr PE=2 SV=1 E(blastx)=3e-29
TRINITY_DN65224_c0_g1_i1	Transmembrane protein 65 OS=Danio rerio OX=7955 GN=tmem65 PE=1 SV=1 E(blastx)=2e-25
TRINITY_DN72110_c6_g2_i1	Slit homolog 2 protein OS=Mus musculus OX=10090 GN=Slit2 PE=2 SV=2 E(blastx)=5e-06
TRINITY_DN68216_c3_g1_i1	Putative sodium-coupled neutral amino acid transporter 10 OS=Mus musculus OX=10090 GN=Slc38a10 PE=1 SV=2 E(blastx)=9e-89
TRINITY_DN74231_c3_g2_i1	NADH-cytochrome b5 reductase 1 OS=Bos taurus OX=9913 GN=CYB5R1 PE=2 SV=1 E(blastx)=1e-96
TRINITY_DN72220_c7_g2_i1	Formin-F OS=Dictyostelium discoideum OX=44689 GN=forF PE=1 SV=1 E(blastx)=1e-35
TRINITY_DN73567_c4_g1_i5	USP6 N-terminal-like protein OS=Homo sapiens OX=9606 GN=USP6NL PE=1 SV=3 E(blastx)=3e-134
TRINITY_DN74385_c2_g1_i3	RING finger and CHY zinc finger domain-containing protein 1 OS=Homo sapiens OX=9606 GN=RCHY1 PE=1 SV=1 E(blastx)=2e-28
TRINITY_DN69846_c4_g2_i7	Ephrin-B2a OS=Danio rerio OX=7955 GN=efnb2a PE=2 SV=1 E(blastx)=1e-08
TRINITY_DN71210_c6_g2_i8	Cadherin-4 OS=Caenorhabditis elegans OX=6239 GN=cdh-4 PE=1 SV=4 E(blastx)=1e-05
TRINITY_DN69822_c0_g1_i1	Amino acid transporter heavy chain SLC3A1 OS=Rattus norvegicus OX=10116 GN=Slc3a1 PE=1 SV=1 E(blastx)=4e-98
TRINITY_DN70198_c2_g1_i1	Protein ABHD11 OS=Danio rerio OX=7955 GN=abhd11 PE=2 SV=1 E(blastx)=2e-63
TRINITY_DN73657_c6_g1_i2	Probable glycoprotein hormone G-protein coupled receptor OS=Anthopleura elegantissima OX=6110 PE=2 SV=1 E(blastx)=2e-133
TRINITY_DN73275_c1_g2_i2	Histamine H2 receptor OS=Pongo pygmaeus OX=9600 GN=HRH2 PE=3 SV=1 E(blastx)=5e-09
TRINITY_DN71663_c2_g1_i1	Putative ankyrin repeat protein FPV245 OS=Fowlpox virus (strain NVSL) OX=928301 GN=FPV245 PE=4 SV=1 E(blastx)=3e-10
TRINITY_DN65758_c1_g1_i1	Protein LSM14 homolog B OS=Xenopus tropicalis OX=8364 GN=lsm14b PE=2 SV=1 E(blastx)=3e-35
TRINITY_DN69189_c0_g2_i2	F-box only protein 4 OS=Homo sapiens OX=9606 GN=FBXO4 PE=1 SV=2 E(blastx)=4e-38
TRINITY_DN72825_c2_g1_i1	Monoacylglycerol lipase ABHD2 OS=Mus musculus OX=10090 GN=Abhd2 PE=1 SV=1 E(blastx)=1e-91
TRINITY_DN71924_c7_g4_i1	UPF0764 protein C16orf89 homolog OS=Danio rerio OX=7955 PE=2 SV=2 E(blastx)=1e-11
TRINITY_DN44368_c0_g1_i1	Myosin-VIIa OS=Aedes aegypti OX=7159 GN=ck PE=3 SV=1 E(blastx)=5e-65
TRINITY_DN72142_c8_g1_i4	2-hydroxyacyl-CoA lyase OS=Arabidopsis thaliana OX=3702 GN=HACL PE=1 SV=1 E(blastx)=4e-104
TRINITY_DN69000_c3_g2_i2	Cadherin EGF LAG seven-pass G-type receptor 2 (Fragment) OS=Rattus norvegicus OX=10116 GN=Celsr2 PE=1 SV=1 E(blastx)=5e-33
TRINITY_DN72776_c2_g1_i6	Transient receptor potential cation channel subfamily A member 1 homolog OS=Caenorhabditis elegans OX=6239 GN=trpa-1 PE=2 SV=5 E(blastx)=2e-72
TRINITY_DN69514_c6_g3_i5	Nuclear envelope integral membrane protein 1 OS=Pongo abelii OX=9601 GN=NEMP1 PE=2 SV=1 E(blastx)=2e-43
TRINITY_DN74772_c3_g1_i8	Tetratricopeptide repeat protein 4 OS=Bos taurus OX=9913 GN=TTC4 PE=2 SV=2 E(blastx)=1e-28
TRINITY_DN72518_c7_g1_i1	Mitochondrial amidoxime-reducing component 1 OS=Xenopus laevis OX=8355 GN=mtarc1 PE=2 SV=1 E(blastx)=8e-51
TRINITY_DN72976_c3_g1_i3	Coiled-coil domain-containing protein 175 OS=Rattus norvegicus OX=10116 GN=Ccdc175 PE=1 SV=2 E(blastx)=3e-12
TRINITY_DN67502_c1_g1_i1	Ragulator complex protein LAMTOR3-A OS=Xenopus laevis OX=8355 GN=lamtor3-a PE=2 SV=1 E(blastx)=1e-29
TRINITY_DN72873_c0_g2_i2	Hemicentin-1 OS=Mus musculus OX=10090 GN=Hmcn1 PE=1 SV=1 E(blastx)=5e-16
TRINITY_DN73698_c9_g1_i8	Transmembrane protein 135 OS=Xenopus laevis OX=8355 GN=tmem135 PE=2 SV=1 E(blastx)=1e-44
TRINITY_DN72563_c8_g1_i2	Alpha-sarcoglycan OS=Oryctolagus cuniculus OX=9986 GN=SGCA PE=1 SV=1 E(blastx)=5e-17
TRINITY_DN73691_c8_g1_i2	Arginyl-tRNA--protein transferase 1 OS=Homo sapiens OX=9606 GN=ATE1 PE=1 SV=2 E(blastx)=3e-107
TRINITY_DN74516_c1_g2_i3	GTP-binding protein 10 OS=Xenopus laevis OX=8355 GN=gtpbp10 PE=2 SV=1 E(blastx)=9e-48
TRINITY_DN74307_c2_g2_i9	2-oxoglutarate-dependent dioxygenase gloC OS=Glarea lozoyensis (strain ATCC 20868 / MF5171) OX=1116229 GN=gloC PE=1 SV=1 E(blastx)=1e-34
TRINITY_DN70266_c8_g1_i8	tRNA wybutosine-synthesizing protein 4 OS=Rattus norvegicus OX=10116 GN=Lcmt2 PE=2 SV=1 E(blastx)=2e-120
TRINITY_DN70524_c5_g1_i3	Ephrin type-B receptor 5 OS=Gallus gallus OX=9031 GN=EPHB5 PE=2 SV=1 E(blastx)=6e-06
TRINITY_DN49406_c1_g2_i1	Centromere protein C OS=Homo sapiens OX=9606 GN=CENPC PE=1 SV=2 E(blastx)=1e-30
TRINITY_DN55130_c1_g1_i1	Tenascin-X OS=Homo sapiens OX=9606 GN=TNXB PE=1 SV=5 E(blastx)=4e-13
TRINITY_DN13164_c0_g1_i1	Replication factor C subunit 4 OS=Homo sapiens OX=9606 GN=RFC4 PE=1 SV=2 E(blastx)=4e-160
TRINITY_DN73587_c5_g1_i2	Kyphoscoliosis peptidase OS=Mus musculus OX=10090 GN=Ky PE=1 SV=1 E(blastx)=3e-24
TRINITY_DN66091_c0_g1_i4	Coagulation factor VIII OS=Canis lupus familiaris OX=9615 GN=F8 PE=2 SV=1 E(blastx)=6e-20
TRINITY_DN72314_c3_g1_i1	Protein ANTAGONIST OF LIKE HETEROCHROMATIN PROTEIN 1 OS=Arabidopsis thaliana OX=3702 GN=ALP1 PE=1 SV=1 E(blastx)=2e-47
TRINITY_DN61330_c1_g2_i2	Baculoviral IAP repeat-containing protein 2 OS=Homo sapiens OX=9606 GN=BIRC2 PE=1 SV=2 E(blastx)=3e-13
TRINITY_DN68161_c1_g2_i1	Inverted formin-2 OS=Xenopus laevis OX=8355 GN=inf2 PE=2 SV=1 E(blastx)=5e-72
TRINITY_DN68661_c0_g1_i4	Cell cycle checkpoint control protein RAD9B OS=Bos taurus OX=9913 GN=RAD9B PE=2 SV=1 E(blastx)=6e-71
TRINITY_DN69163_c0_g1_i1	Transcription elongation factor, mitochondrial OS=Mus musculus OX=10090 GN=Tefm PE=1 SV=1 E(blastx)=6e-12
TRINITY_DN71800_c9_g1_i1	NBAS subunit of NRZ tethering complex OS=Danio rerio OX=7955 GN=nbas PE=2 SV=1 E(blastx)=5e-34
TRINITY_DN73541_c13_g2_i1	17-beta-hydroxysteroid dehydrogenase 14 OS=Bos taurus OX=9913 GN=HSD17B14 PE=2 SV=1 E(blastx)=9e-90
TRINITY_DN67927_c0_g1_i2	Pre-mRNA-splicing factor RBM22 OS=Xenopus tropicalis OX=8364 GN=rbm22 PE=2 SV=1 E(blastx)=6e-161
TRINITY_DN74089_c6_g2_i1	Sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SVEP1 PE=1 SV=3 E(blastx)=2e-19
TRINITY_DN72140_c6_g3_i1	Stromal interaction molecule 1 OS=Bos taurus OX=9913 GN=STIM1 PE=2 SV=1 E(blastx)=2e-113
TRINITY_DN72462_c5_g1_i1	Centrosomal protein of 164 kDa OS=Homo sapiens OX=9606 GN=CEP164 PE=1 SV=3 E(blastx)=2e-35
TRINITY_DN74568_c8_g1_i2	Probable serine/threonine-protein kinase roco5 OS=Dictyostelium discoideum OX=44689 GN=roco5 PE=3 SV=1 E(blastx)=9e-07
TRINITY_DN72955_c3_g2_i4	Tyrosine aminotransferase OS=Mus musculus OX=10090 GN=Tat PE=1 SV=1 E(blastx)=5e-170
TRINITY_DN55760_c1_g1_i1	F-actin-capping protein subunit beta isoforms 1 and 2 OS=Gallus gallus OX=9031 GN=CAPZB PE=1 SV=3 E(blastx)=2e-05
TRINITY_DN71364_c0_g1_i5	Poly(A)-specific ribonuclease PNLDC1 OS=Mus musculus OX=10090 GN=Pnldc1 PE=1 SV=1 E(blastx)=4e-42
TRINITY_DN70494_c2_g1_i7	Protein arginine N-methyltransferase 5 OS=Homo sapiens OX=9606 GN=PRMT5 PE=1 SV=4 E(blastx)=7e-172
TRINITY_DN65989_c2_g1_i2	Potassium voltage-gated channel protein Shal OS=Drosophila melanogaster OX=7227 GN=Shal PE=1 SV=2 E(blastx)=5e-07
TRINITY_DN62619_c0_g1_i2	Cell adhesion molecule DSCAML1 OS=Homo sapiens OX=9606 GN=DSCAML1 PE=1 SV=2 E(blastx)=2e-23
TRINITY_DN72487_c0_g1_i1	Armadillo repeat-containing protein 1 OS=Mus musculus OX=10090 GN=Armc1 PE=1 SV=1 E(blastx)=6e-64
TRINITY_DN58845_c0_g1_i2	9,11-endoperoxide prostaglandin H2 reductase OS=Leishmania major OX=5664 GN=P100/11E PE=1 SV=3 E(blastx)=4e-43
TRINITY_DN89728_c0_g1_i1	Tigger transposable element-derived protein 2 OS=Homo sapiens OX=9606 GN=TIGD2 PE=3 SV=1 E(blastx)=6e-09
TRINITY_DN64583_c1_g1_i1	Lipoxygenase homology domain-containing protein 1 OS=Mus musculus OX=10090 GN=Loxhd1 PE=2 SV=1 E(blastx)=1e-19
TRINITY_DN74467_c3_g1_i3	Phagosome assembly factor 1 OS=Rattus norvegicus OX=10116 GN=Phaf1 PE=2 SV=1 E(blastx)=3e-101
TRINITY_DN70328_c5_g1_i4	LanC-like protein 2 OS=Homo sapiens OX=9606 GN=LANCL2 PE=1 SV=1 E(blastx)=2e-27
TRINITY_DN74654_c11_g1_i1	RNA-binding protein 4 OS=Macaca fascicularis OX=9541 GN=RBM4 PE=2 SV=1 E(blastx)=2e-21
TRINITY_DN72058_c1_g1_i4	Serine/threonine-protein kinase Nek8 OS=Mus musculus OX=10090 GN=Nek8 PE=1 SV=1 E(blastx)=2e-68
TRINITY_DN72238_c6_g1_i6	HSPB1-associated protein 1 OS=Rattus norvegicus OX=10116 GN=Hspbap1 PE=1 SV=1 E(blastx)=2e-06
TRINITY_DN74545_c2_g1_i3	Mitochondrial chaperone BCS1 OS=Danio rerio OX=7955 GN=bcs1l PE=2 SV=2 E(blastx)=5e-70
TRINITY_DN69966_c1_g1_i1	Solute carrier family 23 member 1 OS=Rattus norvegicus OX=10116 GN=Slc23a1 PE=2 SV=1 E(blastx)=1e-64
TRINITY_DN70715_c10_g2_i1	Bridging integrator 3 OS=Mus musculus OX=10090 GN=Bin3 PE=1 SV=1 E(blastx)=1e-13
TRINITY_DN74133_c5_g1_i10	U3 small nucleolar RNA-interacting protein 2 OS=Homo sapiens OX=9606 GN=RRP9 PE=1 SV=1 E(blastx)=3e-123
TRINITY_DN72544_c2_g1_i2	Histamine H2 receptor OS=Canis lupus familiaris OX=9615 GN=HRH2 PE=1 SV=1 E(blastx)=4e-29
TRINITY_DN73908_c1_g1_i1	MAM domain-containing glycosylphosphatidylinositol anchor protein 2 (Fragment) OS=Macaca fascicularis OX=9541 GN=MDGA2 PE=2 SV=2 E(blastx)=1e-15
TRINITY_DN72379_c4_g1_i1	Stimulator of interferon genes protein OS=Nematostella vectensis OX=45351 GN=v1g246111 PE=1 SV=1 E(blastx)=2e-68
TRINITY_DN72732_c6_g1_i1	Protein mono-ADP-ribosyltransferase PARP12 OS=Mus musculus OX=10090 GN=Parp12 PE=1 SV=3 E(blastx)=5e-08
TRINITY_DN64614_c3_g1_i1	Homeobox protein SIX3 OS=Gallus gallus OX=9031 GN=SIX3 PE=1 SV=2 E(blastx)=1e-113
TRINITY_DN72692_c10_g1_i1	Quinone oxidoreductase-like protein 1 OS=Bos taurus OX=9913 GN=CRYZL1 PE=2 SV=1 E(blastx)=2e-74
TRINITY_DN74369_c5_g2_i2	Probable serine/threonine-protein kinase DDB_G0271682 OS=Dictyostelium discoideum OX=44689 GN=DDB_G0271682 PE=3 SV=2 E(blastx)=7e-27
TRINITY_DN73101_c5_g5_i3	Succinate dehydrogenase assembly factor 1, mitochondrial OS=Homo sapiens OX=9606 GN=SDHAF1 PE=1 SV=1 E(blastx)=1e-12
TRINITY_DN65828_c0_g1_i1	Leukocyte cysteine proteinase inhibitor 1 OS=Sus scrofa OX=9823 PE=1 SV=1 E(blastx)=1e-18
TRINITY_DN49950_c0_g1_i1	Histamine H2 receptor OS=Cavia porcellus OX=10141 GN=HRH2 PE=3 SV=1 E(blastx)=3e-08
TRINITY_DN71985_c8_g1_i2	Probable UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase SEC OS=Arabidopsis thaliana OX=3702 GN=SEC PE=1 SV=1 E(blastx)=8e-11
TRINITY_DN73612_c1_g2_i1	Mitochondrial genome maintenance exonuclease 1 OS=Mus musculus OX=10090 GN=Mgme1 PE=2 SV=1 E(blastx)=7e-36
TRINITY_DN69866_c1_g1_i1	Elongation of very long chain fatty acids protein 4 OS=Macaca mulatta OX=9544 GN=ELOVL4 PE=3 SV=1 E(blastx)=5e-51
TRINITY_DN71992_c3_g2_i1	Putative ankyrin repeat protein MM_0045 OS=Methanosarcina mazei (strain ATCC BAA-159 / DSM 3647 / Goe1 / Go1 / JCM 11833 / OCM 88) OX=192952 GN=MM_0045 PE=4 SV=1 E(blastx)=3e-20
TRINITY_DN72853_c10_g1_i10	Kinesin light chain OS=Strongylocentrotus purpuratus OX=7668 PE=2 SV=1 E(blastx)=1e-104
TRINITY_DN74115_c0_g1_i1	von Willebrand factor A domain-containing protein 5A OS=Mus musculus OX=10090 GN=Vwa5a PE=1 SV=2 E(blastx)=1e-59
TRINITY_DN70227_c7_g1_i1	Pecanex-like protein 4 OS=Danio rerio OX=7955 GN=pcnx4 PE=2 SV=1 E(blastx)=2e-146
TRINITY_DN56357_c0_g1_i1	Progranulin OS=Mus musculus OX=10090 GN=Grn PE=1 SV=2 E(blastx)=1e-91
TRINITY_DN73775_c5_g5_i4	tRNA-uridine aminocarboxypropyltransferase 1 OS=Homo sapiens OX=9606 GN=DTWD1 PE=1 SV=1 E(blastx)=6e-19
TRINITY_DN63544_c0_g2_i3	Matrix metalloproteinase-25 OS=Mus musculus OX=10090 GN=Mmp25 PE=2 SV=1 E(blastx)=8e-77
TRINITY_DN72787_c14_g1_i5	Cholesterol 24-hydroxylase OS=Mus musculus OX=10090 GN=Cyp46a1 PE=1 SV=1 E(blastx)=2e-47
TRINITY_DN73940_c17_g1_i1	DEP domain-containing protein 7 OS=Rattus norvegicus OX=10116 GN=Depdc7 PE=2 SV=1 E(blastx)=9e-14
TRINITY_DN61804_c0_g1_i1	Membrane progestin receptor gamma-B OS=Danio rerio OX=7955 GN=paqr5b PE=2 SV=1 E(blastx)=2e-50
TRINITY_DN72485_c3_g1_i7	Tubulinyl-Tyr carboxypeptidase 2 OS=Homo sapiens OX=9606 GN=VASH2 PE=1 SV=2 E(blastx)=5e-32
TRINITY_DN70162_c4_g1_i1	Next to BRCA1 gene 1 protein OS=Mus musculus OX=10090 GN=Nbr1 PE=1 SV=1 E(blastx)=4e-17
TRINITY_DN74470_c6_g1_i1	Apolipophorins OS=Locusta migratoria OX=7004 PE=1 SV=2 E(blastx)=1e-59
TRINITY_DN63928_c0_g1_i1	UDP-glucuronosyltransferase 1A1 OS=Mus musculus OX=10090 GN=Ugt1a1 PE=1 SV=2 E(blastx)=1e-84
TRINITY_DN66112_c2_g1_i1	Denticleless protein homolog OS=Danio rerio OX=7955 GN=dtl PE=2 SV=1 E(blastx)=8e-38
TRINITY_DN72907_c6_g1_i10	Hydroxyproline O-galactosyltransferase GALT3 OS=Arabidopsis thaliana OX=3702 GN=GALT3 PE=2 SV=1 E(blastx)=1e-05
TRINITY_DN66156_c0_g1_i1	Choline trimethylamine-lyase OS=Oleidesulfovibrio alaskensis (strain ATCC BAA-1058 / DSM 17464 / G20) OX=207559 GN=cutC PE=1 SV=1 E(blastx)=2e-32
TRINITY_DN74538_c4_g2_i8	Aldo-keto reductase MSMEG_2408/MSMEI_2347 OS=Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155) OX=246196 GN=MSMEG_2408 PE=1 SV=1 E(blastx)=1e-63
TRINITY_DN73361_c4_g1_i1	Coiled-coil domain-containing protein 154 OS=Mus musculus OX=10090 GN=Ccdc154 PE=2 SV=3 E(blastx)=2e-10
TRINITY_DN73283_c1_g2_i2	Tryptophan 2-monooxygenase OS=Allorhizobium ampelinum (strain ATCC BAA-846 / DSM 112012 / S4) OX=311402 GN=iaaM PE=3 SV=1 E(blastx)=2e-06
TRINITY_DN73753_c2_g1_i1	SE-cephalotoxin OS=Sepia esculenta OX=31210 PE=1 SV=1 E(blastx)=1e-121
TRINITY_DN67840_c3_g1_i4	Protein O-linked-mannose beta-1,2-N-acetylglucosaminyltransferase 1 OS=Bos taurus OX=9913 GN=POMGNT1 PE=2 SV=1 E(blastx)=5e-71
TRINITY_DN74665_c8_g1_i3	Probable RNA-directed DNA polymerase from transposon BS OS=Drosophila melanogaster OX=7227 GN=RTase PE=2 SV=1 E(blastx)=7e-32
TRINITY_DN67467_c0_g1_i2	Multiple epidermal growth factor-like domains protein 10 OS=Danio rerio OX=7955 GN=megf10 PE=1 SV=1 E(blastx)=7e-178
TRINITY_DN68819_c1_g1_i1	Signal peptide peptidase-like 3 OS=Mus musculus OX=10090 GN=Sppl3 PE=1 SV=3 E(blastx)=2e-127
TRINITY_DN74569_c2_g5_i4	Ephrin type-A receptor 3 OS=Danio rerio OX=7955 GN=epha3 PE=2 SV=1 E(blastx)=1e-77
TRINITY_DN74407_c4_g3_i1	Protocadherin Fat 1 OS=Homo sapiens OX=9606 GN=FAT1 PE=1 SV=2 E(blastx)=4e-05
TRINITY_DN73658_c4_g1_i2	Monocarboxylate transporter 8 OS=Danio rerio OX=7955 GN=slc16a2 PE=1 SV=1 E(blastx)=4e-56
TRINITY_DN74022_c5_g1_i1	Rhodopsin, GQ-coupled OS=Mizuhopecten yessoensis OX=6573 GN=SCOP1 PE=1 SV=1 E(blastx)=3e-12
TRINITY_DN71159_c9_g3_i1	Zinc transporter ZIP9 OS=Micropogonias undulatus OX=29154 GN=slc39a9 PE=1 SV=1 E(blastx)=7e-15
TRINITY_DN73736_c5_g1_i3	Sel1-repeat-containing protein YbeQ OS=Escherichia coli (strain K12) OX=83333 GN=ybeQ PE=4 SV=2 E(blastx)=1e-13
TRINITY_DN86112_c0_g1_i1	Lactadherin OS=Rattus norvegicus OX=10116 GN=Mfge8 PE=2 SV=1 E(blastx)=4e-23
TRINITY_DN63943_c0_g1_i1	Homeobox protein Hox-B5b OS=Danio rerio OX=7955 GN=hoxb5b PE=2 SV=2 E(blastx)=4e-24
TRINITY_DN70705_c1_g1_i1	PIH1 domain-containing protein 2 OS=Xenopus tropicalis OX=8364 GN=pih1d2 PE=2 SV=1 E(blastx)=3e-47
TRINITY_DN66712_c0_g1_i1	Transmembrane protein 192 OS=Danio rerio OX=7955 GN=tmem192 PE=2 SV=1 E(blastx)=2e-30
TRINITY_DN72732_c2_g2_i7	Protein mono-ADP-ribosyltransferase PARP12 OS=Homo sapiens OX=9606 GN=PARP12 PE=1 SV=1 E(blastx)=2e-12
TRINITY_DN73963_c0_g2_i3	MMS19 nucleotide excision repair protein homolog OS=Xenopus laevis OX=8355 GN=mms19 PE=2 SV=1 E(blastx)=1e-93
TRINITY_DN70231_c1_g2_i3	Solute carrier family 35 member F1 OS=Mus musculus OX=10090 GN=Slc35f1 PE=1 SV=1 E(blastx)=6e-70
TRINITY_DN70208_c2_g1_i6	Transcriptional adapter 2-beta OS=Pongo abelii OX=9601 GN=TADA2B PE=2 SV=1 E(blastx)=4e-121
TRINITY_DN68847_c10_g1_i2	BOS complex subunit ncln OS=Danio rerio OX=7955 GN=ncln PE=2 SV=1 E(blastx)=2e-165
TRINITY_DN70400_c1_g1_i2	Synaptotagmin 1 OS=Drosophila melanogaster OX=7227 GN=Syt1 PE=1 SV=3 E(blastx)=2e-112
TRINITY_DN66845_c0_g1_i1	Transcription factor MafA OS=Xenopus tropicalis OX=8364 GN=mafa PE=2 SV=1 E(blastx)=2e-12
TRINITY_DN72192_c2_g1_i2	5-methylcytosine rRNA methyltransferase NSUN4 OS=Xenopus tropicalis OX=8364 GN=nsun4 PE=2 SV=1 E(blastx)=9e-22
TRINITY_DN71244_c2_g1_i4	Metallophosphoesterase 1 homolog OS=Drosophila melanogaster OX=7227 GN=PGAP5 PE=2 SV=4 E(blastx)=5e-13
TRINITY_DN71198_c0_g1_i1	tRNA (guanine(6)-N2)-methyltransferase THUMP3 OS=Bos taurus OX=9913 GN=THUMPD3 PE=2 SV=1 E(blastx)=3e-108
TRINITY_DN72262_c4_g1_i1	Coagulation factor VIII OS=Canis lupus familiaris OX=9615 GN=F8 PE=2 SV=1 E(blastx)=2e-17
TRINITY_DN73960_c1_g1_i3	SCY1-like protein 2 OS=Homo sapiens OX=9606 GN=SCYL2 PE=1 SV=1 E(blastx)=2e-166
TRINITY_DN73940_c10_g1_i2	DNA repair-scaffolding protein OS=Homo sapiens OX=9606 GN=SPIDR PE=1 SV=2 E(blastx)=1e-21
TRINITY_DN63930_c0_g1_i2	Centriolar and ciliogenesis-associated protein HYLS1 OS=Homo sapiens OX=9606 GN=HYLS1 PE=1 SV=1 E(blastx)=8e-23
TRINITY_DN68173_c1_g1_i4	TNF receptor-associated factor 5 OS=Homo sapiens OX=9606 GN=TRAF5 PE=1 SV=2 E(blastx)=4e-20
TRINITY_DN71527_c1_g1_i1	D-beta-hydroxybutyrate dehydrogenase, mitochondrial OS=Rattus norvegicus OX=10116 GN=Bdh1 PE=1 SV=2 E(blastx)=1e-70
TRINITY_DN71040_c4_g1_i5	Vesicular glutamate transporter 3 OS=Danio rerio OX=7955 GN=slc17a8 PE=3 SV=2 E(blastx)=6e-58
TRINITY_DN73049_c1_g1_i4	Coiled-coil domain-containing protein 60 OS=Homo sapiens OX=9606 GN=CCDC60 PE=1 SV=2 E(blastx)=8e-20
TRINITY_DN71602_c1_g1_i1	Protein DD3-3 OS=Dictyostelium discoideum OX=44689 GN=DD3-3 PE=2 SV=1 E(blastx)=2e-107
TRINITY_DN73041_c8_g2_i2	Protein tweety homolog 3 OS=Danio rerio OX=7955 GN=ttyh3 PE=2 SV=1 E(blastx)=6e-12
TRINITY_DN70598_c4_g1_i4	Cysteine protease ATG4B OS=Gallus gallus OX=9031 GN=ATG4B PE=2 SV=1 E(blastx)=4e-119
TRINITY_DN74837_c4_g5_i2	Protein NLRC3 OS=Mus musculus OX=10090 GN=Nlrc3 PE=1 SV=2 E(blastx)=1e-05
TRINITY_DN73885_c10_g1_i3	Probable Ras GTPase-activating-like protein ngap OS=Dictyostelium discoideum OX=44689 GN=ngap PE=2 SV=1 E(blastx)=2e-59
TRINITY_DN74804_c9_g4_i1	E3 ubiquitin-protein ligase MARCHF5 OS=Xenopus laevis OX=8355 GN=marchf5 PE=2 SV=1 E(blastx)=1e-118
TRINITY_DN73250_c2_g2_i3	CLK4-associating serine/arginine rich protein OS=Bos taurus OX=9913 GN=CLASRP PE=2 SV=1 E(blastx)=1e-48
TRINITY_DN67697_c0_g3_i1	Condensin-1 complex subunit CAP-D2 OS=Arabidopsis thaliana OX=3702 GN=CAP-D2 PE=2 SV=1 E(blastx)=3e-112
TRINITY_DN70242_c1_g2_i1	Double C2-like domain-containing protein beta OS=Homo sapiens OX=9606 GN=DOC2B PE=1 SV=2 E(blastx)=3e-95
TRINITY_DN72612_c4_g1_i2	Dymeclin OS=Gallus gallus OX=9031 GN=DYM PE=2 SV=1 E(blastx)=4e-66
TRINITY_DN72305_c5_g1_i5	Polyribonucleotide 5'-hydroxyl-kinase Clp1 OS=Gallus gallus OX=9031 GN=CLP1 PE=2 SV=2 E(blastx)=5e-167
TRINITY_DN40272_c0_g1_i5	LINE-1 retrotransposable element ORF2 protein OS=Homo sapiens OX=9606 PE=1 SV=1 E(blastx)=2e-10
TRINITY_DN74651_c0_g1_i9	Low-density lipoprotein receptor-related protein 6 OS=Homo sapiens OX=9606 GN=LRP6 PE=1 SV=2 E(blastx)=6e-48
TRINITY_DN74383_c3_g3_i1	Long-chain-fatty-acid--CoA ligase ACSBG2 OS=Gallus gallus OX=9031 GN=ACSBG2 PE=2 SV=2 E(blastx)=2e-09
TRINITY_DN73726_c10_g1_i13	DDB1- and CUL4-associated factor 8 OS=Xenopus laevis OX=8355 GN=dcaf8 PE=2 SV=1 E(blastx)=1e-129
TRINITY_DN66276_c0_g1_i2	Peptidylprolyl isomerase domain and WD repeat-containing protein 1 OS=Bos taurus OX=9913 GN=PPWD1 PE=2 SV=1 E(blastx)=1e-129
TRINITY_DN73818_c4_g1_i7	Trafficking protein particle complex subunit 2-like protein OS=Salmo salar OX=8030 GN=trappc2l PE=2 SV=1 E(blastx)=2e-65
TRINITY_DN72189_c8_g1_i3	Diacylglycerol kinase theta OS=Rattus norvegicus OX=10116 GN=Dgkq PE=1 SV=1 E(blastx)=7e-11
TRINITY_DN70382_c12_g1_i2	Probable helicase senataxin OS=Homo sapiens OX=9606 GN=SETX PE=1 SV=4 E(blastx)=2e-76
TRINITY_DN70247_c3_g2_i5	Neuropilin-1 OS=Xenopus laevis OX=8355 GN=nrp1 PE=2 SV=1 E(blastx)=6e-14
TRINITY_DN71038_c4_g1_i4	Protein vav OS=Drosophila melanogaster OX=7227 GN=Vav PE=1 SV=2 E(blastx)=7e-05
TRINITY_DN73630_c3_g1_i1	Polyamine-modulated factor 1-binding protein 1 OS=Mus musculus OX=10090 GN=Pmfbp1 PE=2 SV=1 E(blastx)=3e-12
TRINITY_DN63297_c0_g1_i1	Peroxidasin homolog OS=Mus musculus OX=10090 GN=Pxdn PE=1 SV=2 E(blastx)=3e-140
TRINITY_DN72407_c3_g1_i1	Protein mab-21-like 2 OS=Danio rerio OX=7955 GN=mab21l2 PE=1 SV=1 E(blastx)=1e-20
TRINITY_DN68132_c0_g1_i1	Protein FAM135B OS=Xenopus laevis OX=8355 GN=fam135b PE=2 SV=1 E(blastx)=8e-97
TRINITY_DN73724_c3_g1_i1	Epimerase family protein SDR39U1 OS=Bos taurus OX=9913 GN=SDR39U1 PE=2 SV=1 E(blastx)=2e-104
TRINITY_DN71199_c1_g3_i10	Double-stranded RNA-specific adenosine deaminase OS=Mus musculus OX=10090 GN=Adar PE=1 SV=2 E(blastx)=7e-120
