TRINITY_DN69333_c5_g1_i4	Constitutive coactivator of PPAR-gamma-like protein 1 OS=Homo sapiens OX=9606 GN=FAM120A PE=1 SV=2 E(blastx)=4e-71
TRINITY_DN65813_c8_g1_i2	LHFPL tetraspan subfamily member 6 protein OS=Homo sapiens OX=9606 GN=LHFPL6 PE=2 SV=1 E(blastx)=1e-11
TRINITY_DN66487_c0_g1_i1	NACHT, LRR and PYD domains-containing protein 14 OS=Homo sapiens OX=9606 GN=NLRP14 PE=1 SV=1 E(blastx)=5e-27
TRINITY_DN67455_c0_g1_i4	SPRY domain-containing SOCS box protein 3 OS=Homo sapiens OX=9606 GN=SPSB3 PE=1 SV=2 E(blastx)=7e-33
TRINITY_DN67628_c1_g1_i7	DNA excision repair protein ERCC-1 OS=Homo sapiens OX=9606 GN=ERCC1 PE=1 SV=1 E(blastx)=3e-93
TRINITY_DN31583_c0_g1_i1	DNA oxidative demethylase ALKBH2 OS=Bos taurus OX=9913 GN=ALKBH2 PE=2 SV=1 E(blastx)=1e-87
TRINITY_DN68838_c5_g1_i4	Protein SEC13 homolog OS=Homo sapiens OX=9606 GN=SEC13 PE=1 SV=3 E(blastx)=8e-20
TRINITY_DN59625_c0_g1_i1	Sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SVEP1 PE=1 SV=3 E(blastx)=8e-08
TRINITY_DN67395_c9_g1_i1	Protein ALP1-like OS=Arabidopsis thaliana OX=3702 GN=At3g55350 PE=2 SV=1 E(blastx)=6e-39
TRINITY_DN66861_c3_g1_i2	Cadherin-23 OS=Mus musculus OX=10090 GN=Cdh23 PE=1 SV=2 E(blastx)=1e-07
TRINITY_DN59982_c0_g1_i1	Prostaglandin reductase-3 OS=Mus musculus OX=10090 GN=Ptgr3 PE=1 SV=1 E(blastx)=5e-132
TRINITY_DN62544_c1_g1_i3	Thioredoxin-like protein 4B OS=Homo sapiens OX=9606 GN=TXNL4B PE=1 SV=1 E(blastx)=1e-51
TRINITY_DN68665_c4_g1_i1	Glycine betaine transporter OS=Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977 GN=ACIAD3460 PE=1 SV=1 E(blastx)=5e-97
TRINITY_DN61307_c1_g1_i1	Probable glycosyltransferase STELLO1 OS=Arabidopsis thaliana OX=3702 GN=STL1 PE=1 SV=1 E(blastx)=3e-61
TRINITY_DN67992_c5_g1_i5	Echinoderm microtubule-associated protein-like 1 OS=Homo sapiens OX=9606 GN=EML1 PE=1 SV=3 E(blastx)=1e-145
TRINITY_DN68318_c2_g1_i8	Zinc phosphodiesterase ELAC protein 2 OS=Mus musculus OX=10090 GN=Elac2 PE=1 SV=1 E(blastx)=2e-10
TRINITY_DN66656_c4_g2_i1	Phosphatidylinositol 5-phosphate 4-kinase type-2 beta OS=Rattus norvegicus OX=10116 GN=Pip4k2b PE=1 SV=1 E(blastx)=2e-124
TRINITY_DN63104_c0_g1_i1	Tyrosine-protein phosphatase non-receptor type 12 OS=Homo sapiens OX=9606 GN=PTPN12 PE=1 SV=3 E(blastx)=9e-70
TRINITY_DN59874_c1_g1_i1	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE OS=Cronobacter sakazakii (strain ATCC BAA-894) OX=290339 GN=ubiE PE=3 SV=1 E(blastx)=2e-13
TRINITY_DN65192_c1_g1_i1	Nuclear autoantigenic sperm protein OS=Homo sapiens OX=9606 GN=NASP PE=1 SV=2 E(blastx)=7e-34
TRINITY_DN66039_c10_g1_i4	SMC5-SMC6 complex localization factor protein 2 OS=Danio rerio OX=7955 GN=slf2 PE=3 SV=2 E(blastx)=1e-19
TRINITY_DN65813_c11_g1_i3	Dual specificity tyrosine-phosphorylation-regulated kinase 2 OS=Drosophila melanogaster OX=7227 GN=Dyrk2 PE=1 SV=1 E(blastx)=2e-39
TRINITY_DN66834_c6_g1_i3	Sulfotransferase 1C2 OS=Homo sapiens OX=9606 GN=SULT1C2 PE=1 SV=1 E(blastx)=2e-58
TRINITY_DN36190_c0_g1_i1	Proton-transporting V-type ATPase complex assembly regulator TMEM9 OS=Homo sapiens OX=9606 GN=TMEM9 PE=1 SV=1 E(blastx)=2e-15
TRINITY_DN65810_c2_g1_i3	Antiviral innate immune response receptor RIG-I OS=Homo sapiens OX=9606 GN=RIGI PE=1 SV=2 E(blastx)=2e-120
TRINITY_DN81113_c0_g1_i1	Tetratricopeptide repeat protein 28 OS=Homo sapiens OX=9606 GN=TTC28 PE=1 SV=4 E(blastx)=2e-47
TRINITY_DN61952_c6_g1_i1	Transposon Ty3-I Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=TY3B-I PE=1 SV=2 E(blastx)=4e-08
TRINITY_DN64324_c2_g1_i1	Vesicle transport through interaction with t-SNAREs homolog 1A OS=Homo sapiens OX=9606 GN=VTI1A PE=1 SV=2 E(blastx)=2e-70
TRINITY_DN65007_c9_g2_i5	Transmembrane protein 135 OS=Bos taurus OX=9913 GN=TMEM135 PE=2 SV=1 E(blastx)=1e-23
TRINITY_DN66920_c0_g2_i19	Protein KTI12 homolog OS=Danio rerio OX=7955 GN=kti12 PE=2 SV=2 E(blastx)=4e-90
TRINITY_DN69087_c1_g2_i14	Diacylglycerol O-acyltransferase 1 OS=Rattus norvegicus OX=10116 GN=Dgat1 PE=2 SV=1 E(blastx)=7e-140
TRINITY_DN68237_c2_g1_i1	Terminal uridylyltransferase 7 OS=Mus musculus OX=10090 GN=Tut7 PE=1 SV=3 E(blastx)=2e-122
TRINITY_DN46922_c1_g1_i1	Neuronal acetylcholine receptor subunit alpha-10 OS=Gallus gallus OX=9031 GN=CHRNA10 PE=3 SV=1 E(blastx)=1e-48
TRINITY_DN61659_c1_g1_i2	Integumentary mucin C.1 (Fragment) OS=Xenopus laevis OX=8355 PE=2 SV=1 E(blastx)=4e-11
TRINITY_DN67537_c3_g1_i5	RNA-directed DNA polymerase from mobile element jockey OS=Drosophila melanogaster OX=7227 GN=pol PE=1 SV=1 E(blastx)=1e-23
TRINITY_DN68975_c9_g2_i1	Contactin-associated protein 1 OS=Rattus norvegicus OX=10116 GN=Cntnap1 PE=1 SV=1 E(blastx)=2e-11
TRINITY_DN69264_c8_g1_i3	LINE-1 retrotransposable element ORF2 protein OS=Homo sapiens OX=9606 PE=1 SV=1 E(blastx)=3e-51
TRINITY_DN68443_c0_g1_i4	Metal cation symporter ZIP14 OS=Danio rerio OX=7955 GN=slc39a14 PE=2 SV=1 E(blastx)=1e-14
TRINITY_DN63022_c0_g1_i1	Fatty-acid amide hydrolase 2-A OS=Danio rerio OX=7955 GN=faah2a PE=2 SV=1 E(blastx)=5e-17
TRINITY_DN67527_c2_g1_i8	Protein SERAC1 OS=Danio rerio OX=7955 GN=serac1 PE=3 SV=1 E(blastx)=3e-54
TRINITY_DN65894_c4_g1_i1	TNFAIP3-interacting protein 1 OS=Mus musculus OX=10090 GN=Tnip1 PE=1 SV=1 E(blastx)=1e-05
TRINITY_DN67539_c4_g2_i2	Arylsulfatase B OS=Mus musculus OX=10090 GN=Arsb PE=1 SV=3 E(blastx)=4e-139
TRINITY_DN67925_c11_g1_i2	Guanine nucleotide-binding protein-like 3 homolog OS=Caenorhabditis elegans OX=6239 GN=nst-1 PE=3 SV=1 E(blastx)=1e-104
TRINITY_DN26233_c0_g1_i1	Cation-independent mannose-6-phosphate receptor OS=Bos taurus OX=9913 GN=IGF2R PE=1 SV=2 E(blastx)=3e-08
TRINITY_DN65018_c2_g1_i2	Chitinase-3-like protein 2 OS=Homo sapiens OX=9606 GN=CHI3L2 PE=1 SV=1 E(blastx)=2e-14
TRINITY_DN67970_c7_g3_i1	Microtubule-associated proteins 1A/1B light chain 3A OS=Bos taurus OX=9913 GN=MAP1LC3A PE=2 SV=1 E(blastx)=4e-43
TRINITY_DN62171_c0_g1_i3	Calpain-5 OS=Mus musculus OX=10090 GN=Capn5 PE=1 SV=1 E(blastx)=3e-164
TRINITY_DN27486_c0_g1_i1	Octopamine receptor beta-1R OS=Drosophila melanogaster OX=7227 GN=Octbeta1R PE=2 SV=1 E(blastx)=5e-16
TRINITY_DN68761_c2_g1_i11	DNA mismatch repair protein Mlh3 OS=Homo sapiens OX=9606 GN=MLH3 PE=1 SV=3 E(blastx)=5e-62
TRINITY_DN54771_c0_g2_i1	Constitutive coactivator of PPAR-gamma-like protein 1 OS=Homo sapiens OX=9606 GN=FAM120A PE=1 SV=2 E(blastx)=8e-31
TRINITY_DN65488_c5_g2_i1	Carabin OS=Mus musculus OX=10090 GN=Tbc1d10c PE=1 SV=1 E(blastx)=5e-32
TRINITY_DN66467_c20_g1_i1	Glutamate dehydrogenase OS=Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / JCM 5827 / CCUG 10774 / NCTC 10582 / VPI-5482 / E50) OX=226186 GN=gdhA PE=3 SV=2 E(blastx)=7e-13
TRINITY_DN68005_c7_g1_i1	Dihydroxy-acid dehydratase 2 OS=Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41) OX=342451 GN=ilvD2 PE=3 SV=1 E(blastx)=1e-169
TRINITY_DN69551_c11_g3_i2	Glutathione peroxidase 1 OS=Bos taurus OX=9913 GN=GPX1 PE=1 SV=3 E(blastx)=1e-68
TRINITY_DN69364_c0_g3_i1	Carbonic anhydrase 1 OS=Chionodraco hamatus OX=36188 GN=ca1 PE=1 SV=1 E(blastx)=4e-35
TRINITY_DN56761_c0_g1_i1	Sideroflexin-1 OS=Sus scrofa OX=9823 GN=SFXN1 PE=2 SV=1 E(blastx)=1e-146
TRINITY_DN56389_c0_g1_i1	Chromatin assembly factor 1 subunit B OS=Gallus gallus OX=9031 GN=CHAF1B PE=1 SV=1 E(blastx)=7e-146
TRINITY_DN67162_c5_g1_i2	Vascular endothelial growth factor receptor 1 OS=Homo sapiens OX=9606 GN=FLT1 PE=1 SV=2 E(blastx)=2e-101
TRINITY_DN100477_c0_g1_i1	Ras-related protein rapA OS=Dictyostelium discoideum OX=44689 GN=rapA PE=1 SV=1 E(blastx)=3e-06
TRINITY_DN67374_c0_g1_i1	Protein ANTAGONIST OF LIKE HETEROCHROMATIN PROTEIN 1 OS=Arabidopsis thaliana OX=3702 GN=ALP1 PE=1 SV=1 E(blastx)=9e-18
TRINITY_DN49124_c1_g1_i1	Neuropeptide Y receptor type 1 OS=Xenopus laevis OX=8355 GN=npy1r PE=2 SV=1 E(blastx)=1e-17
TRINITY_DN69286_c3_g1_i1	Trimethylamine transporter OS=Myroides profundi OX=480520 GN=tmaT PE=2 SV=1 E(blastx)=5e-107
TRINITY_DN69364_c2_g1_i4	Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3 OS=Homo sapiens OX=9606 GN=B3GAT3 PE=1 SV=2 E(blastx)=4e-100
TRINITY_DN65577_c0_g1_i1	Resact receptor OS=Arbacia punctulata OX=7641 PE=1 SV=1 E(blastx)=2e-21
TRINITY_DN68111_c12_g1_i1	Cytosolic iron-sulfur assembly component 2A OS=Homo sapiens OX=9606 GN=CIAO2A PE=1 SV=1 E(blastx)=1e-48
TRINITY_DN68851_c6_g1_i3	BTB/POZ domain-containing protein 6 OS=Homo sapiens OX=9606 GN=BTBD6 PE=1 SV=4 E(blastx)=1e-72
TRINITY_DN66292_c0_g3_i3	DNA excision repair protein ERCC-5 homolog OS=Xenopus laevis OX=8355 GN=ercc5 PE=2 SV=1 E(blastx)=4e-86
TRINITY_DN64687_c2_g1_i2	Autophagy-related protein 9A OS=Pongo abelii OX=9601 GN=ATG9A PE=2 SV=1 E(blastx)=4e-124
TRINITY_DN66693_c4_g1_i3	Heterogeneous nuclear ribonucleoprotein H OS=Mus musculus OX=10090 GN=Hnrnph1 PE=1 SV=3 E(blastx)=2e-33
TRINITY_DN60442_c2_g1_i1	ADP-ribosylation factor 1 OS=Solanum tuberosum OX=4113 PE=2 SV=2 E(blastx)=4e-65
TRINITY_DN63259_c1_g1_i1	Proteasome assembly chaperone 1 OS=Nematostella vectensis OX=45351 GN=psmg1 PE=3 SV=1 E(blastx)=3e-50
TRINITY_DN67037_c4_g1_i2	Proto-oncogene tyrosine-protein kinase receptor Ret OS=Homo sapiens OX=9606 GN=RET PE=1 SV=3 E(blastx)=9e-65
TRINITY_DN68955_c3_g5_i4	Alpha-protein kinase 2 OS=Danio rerio OX=7955 GN=alpk2 PE=2 SV=2 E(blastx)=3e-14
TRINITY_DN1963_c0_g1_i1	Lysosome-associated membrane glycoprotein 1 OS=Gallus gallus OX=9031 GN=LAMP1 PE=2 SV=1 E(blastx)=3e-11
TRINITY_DN66910_c5_g1_i1	DDB1- and CUL4-associated factor homolog 1 OS=Caenorhabditis elegans OX=6239 GN=dcaf-1 PE=3 SV=5 E(blastx)=3e-167
TRINITY_DN68994_c2_g1_i5	UPF0764 protein C16orf89 homolog OS=Danio rerio OX=7955 PE=2 SV=2 E(blastx)=3e-11
TRINITY_DN68807_c6_g1_i1	Ankyrin-3 OS=Mus musculus OX=10090 GN=Ank3 PE=1 SV=1 E(blastx)=1e-21
TRINITY_DN66467_c10_g1_i2	Tectonin beta-propeller repeat-containing protein 2 OS=Homo sapiens OX=9606 GN=TECPR2 PE=1 SV=4 E(blastx)=3e-72
TRINITY_DN67518_c9_g1_i5	Mitochondrial amidoxime reducing component 2 OS=Bos taurus OX=9913 GN=MTARC2 PE=2 SV=1 E(blastx)=5e-33
TRINITY_DN67861_c3_g1_i2	Coiled-coil domain-containing protein 42 homolog OS=Nematostella vectensis OX=45351 GN=v1g187067 PE=3 SV=1 E(blastx)=2e-19
TRINITY_DN69369_c5_g2_i10	WD repeat-containing protein 72 OS=Homo sapiens OX=9606 GN=WDR72 PE=2 SV=2 E(blastx)=2e-117
TRINITY_DN63547_c2_g1_i1	Peroxisome assembly protein 26 OS=Mus musculus OX=10090 GN=Pex26 PE=1 SV=2 E(blastx)=5e-08
TRINITY_DN12744_c0_g2_i1	Doublesex- and mab-3-related transcription factor A2 OS=Xenopus tropicalis OX=8364 GN=dmrta2 PE=2 SV=1 E(blastx)=1e-07
TRINITY_DN63852_c0_g1_i8	WD repeat-containing protein 49 OS=Homo sapiens OX=9606 GN=WDR49 PE=2 SV=1 E(blastx)=5e-66
TRINITY_DN69234_c7_g1_i1	Ankyrin repeat domain-containing protein 50 OS=Homo sapiens OX=9606 GN=ANKRD50 PE=1 SV=4 E(blastx)=2e-20
TRINITY_DN13259_c0_g1_i1	RNA-binding protein Musashi homolog 2 OS=Mus musculus OX=10090 GN=Msi2 PE=1 SV=1 E(blastx)=2e-16
TRINITY_DN68369_c2_g1_i2	LIM homeobox transcription factor 1-beta OS=Mus musculus OX=10090 GN=Lmx1b PE=1 SV=3 E(blastx)=2e-72
TRINITY_DN67456_c2_g1_i3	YTH domain-containing family protein OS=Drosophila melanogaster OX=7227 GN=Ythdf PE=1 SV=1 E(blastx)=3e-06
TRINITY_DN64527_c0_g1_i1	Arylamine N-acetyltransferase 2 OS=Mesocricetus auratus OX=10036 GN=NAT2 PE=2 SV=1 E(blastx)=8e-24
TRINITY_DN69192_c11_g2_i2	Tetratricopeptide repeat protein 28 OS=Mus musculus OX=10090 GN=Ttc28 PE=1 SV=3 E(blastx)=8e-08
TRINITY_DN67876_c2_g1_i6	Ficolin-1 OS=Rattus norvegicus OX=10116 GN=Fcn1 PE=2 SV=2 E(blastx)=4e-55
TRINITY_DN65785_c5_g2_i2	DNA-directed RNA polymerase III subunit RPC10 OS=Homo sapiens OX=9606 GN=POLR3K PE=1 SV=3 E(blastx)=2e-41
TRINITY_DN65517_c10_g1_i2	Transposon Ty3-G Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=TY3B-G PE=1 SV=3 E(blastx)=2e-20
TRINITY_DN18944_c1_g1_i1	Tubulin alpha-8 chain (Fragment) OS=Gallus gallus OX=9031 PE=3 SV=1 E(blastx)=8e-97
TRINITY_DN66042_c1_g1_i1	HCLS1-binding protein 3 OS=Mus musculus OX=10090 GN=Hs1bp3 PE=1 SV=2 E(blastx)=5e-23
TRINITY_DN61893_c0_g1_i1	N-acetylgalactosamine kinase OS=Mus musculus OX=10090 GN=Galk2 PE=1 SV=1 E(blastx)=5e-179
TRINITY_DN67133_c1_g1_i1	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1 OS=Mus musculus OX=10090 GN=Smarce1 PE=1 SV=1 E(blastx)=3e-69
TRINITY_DN40134_c0_g1_i1	Histone deacetylase 6 OS=Homo sapiens OX=9606 GN=HDAC6 PE=1 SV=2 E(blastx)=1e-23
TRINITY_DN67011_c2_g5_i1	FAS-associated factor 2 OS=Xenopus tropicalis OX=8364 GN=faf2 PE=2 SV=1 E(blastx)=5e-103
TRINITY_DN65678_c4_g1_i2	Stromal cell-derived factor 2 OS=Bos taurus OX=9913 GN=SDF2 PE=2 SV=1 E(blastx)=1e-72
TRINITY_DN53566_c0_g1_i2	Phenylalanine--tRNA ligase beta subunit OS=Mus musculus OX=10090 GN=Farsb PE=1 SV=2 E(blastx)=6e-153
TRINITY_DN62642_c0_g1_i4	Epimerase family protein SDR39U1 OS=Bos taurus OX=9913 GN=SDR39U1 PE=2 SV=1 E(blastx)=3e-68
TRINITY_DN68962_c5_g2_i1	WD repeat-containing protein 87 OS=Homo sapiens OX=9606 GN=WDR87 PE=1 SV=3 E(blastx)=2e-11
TRINITY_DN67342_c8_g2_i1	Oxysterol-binding protein-related protein 8 OS=Mus musculus OX=10090 GN=Osbpl8 PE=1 SV=1 E(blastx)=4e-14
TRINITY_DN34880_c0_g1_i1	Phospholipase A2 group XV OS=Homo sapiens OX=9606 GN=PLA2G15 PE=1 SV=2 E(blastx)=2e-104
TRINITY_DN68420_c0_g1_i14	DNA repair protein RAD50 OS=Homo sapiens OX=9606 GN=RAD50 PE=1 SV=1 E(blastx)=3e-113
TRINITY_DN16042_c0_g1_i1	Pro-Pol polyprotein OS=Feline foamy virus OX=53182 GN=pol PE=3 SV=1 E(blastx)=3e-11
TRINITY_DN21219_c0_g1_i1	Gamma-interferon-inducible lysosomal thiol reductase OS=Danio rerio OX=7955 GN=ifi30 PE=1 SV=1 E(blastx)=7e-48
TRINITY_DN68226_c7_g1_i2	Vesicle transport through interaction with t-SNAREs homolog 1B OS=Rattus norvegicus OX=10116 GN=Vti1b PE=1 SV=2 E(blastx)=1e-35
TRINITY_DN67928_c9_g1_i2	Aggrecan core protein OS=Homo sapiens OX=9606 GN=ACAN PE=1 SV=3 E(blastx)=4e-06
TRINITY_DN62699_c0_g1_i1	Ragulator complex protein LAMTOR1 OS=Mus musculus OX=10090 GN=Lamtor1 PE=1 SV=1 E(blastx)=1e-26
TRINITY_DN68080_c6_g1_i2	Protein SON OS=Mus musculus OX=10090 GN=Son PE=1 SV=2 E(blastx)=7e-44
TRINITY_DN68769_c6_g1_i2	Aspartic and glutamic acid-rich protein OS=Acropora millepora OX=45264 PE=1 SV=1 E(blastx)=2e-161
TRINITY_DN65021_c7_g1_i4	Sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1 OS=Mus musculus OX=10090 GN=Svep1 PE=1 SV=1 E(blastx)=2e-23
TRINITY_DN67084_c10_g3_i1	RNA-binding protein 42 OS=Danio rerio OX=7955 GN=rbm42 PE=2 SV=2 E(blastx)=1e-55
TRINITY_DN65561_c0_g1_i2	Msx2-interacting protein OS=Homo sapiens OX=9606 GN=SPEN PE=1 SV=1 E(blastx)=1e-62
TRINITY_DN67646_c5_g1_i1	Decapping and exoribonuclease protein OS=Bos taurus OX=9913 GN=DXO PE=2 SV=1 E(blastx)=9e-88
TRINITY_DN64010_c0_g1_i1	MKI67 FHA domain-interacting nucleolar phosphoprotein-like OS=Xenopus tropicalis OX=8364 GN=nifk PE=2 SV=1 E(blastx)=2e-49
TRINITY_DN65191_c7_g1_i1	E3 ubiquitin-protein ligase UBR1 OS=Drosophila melanogaster OX=7227 GN=Ubr1 PE=2 SV=2 E(blastx)=3e-170
TRINITY_DN56670_c0_g1_i1	Cysteine and glycine-rich protein 1 OS=Coturnix japonica OX=93934 GN=CSRP1 PE=2 SV=2 E(blastx)=3e-08
TRINITY_DN66901_c11_g1_i2	SH3 and cysteine-rich domain-containing protein 3 OS=Homo sapiens OX=9606 GN=STAC3 PE=1 SV=1 E(blastx)=3e-22
TRINITY_DN68334_c6_g1_i2	Kelch-like protein 12 OS=Danio rerio OX=7955 GN=klhl12 PE=2 SV=2 E(blastx)=9e-66
TRINITY_DN68149_c1_g1_i1	SH3 domain-binding protein 5-like OS=Xenopus laevis OX=8355 GN=sh3bp5l PE=2 SV=1 E(blastx)=3e-57
TRINITY_DN67230_c0_g1_i5	DNA-directed RNA polymerase 3, chloroplastic OS=Arabidopsis thaliana OX=3702 GN=RPOT3 PE=2 SV=1 E(blastx)=2e-155
TRINITY_DN58316_c0_g1_i1	Protein CIP2A OS=Mus musculus OX=10090 GN=Cip2a PE=1 SV=3 E(blastx)=2e-179
TRINITY_DN68366_c7_g1_i3	E3 ubiquitin-protein ligase hecd-1 OS=Caenorhabditis elegans OX=6239 GN=hecd-1 PE=1 SV=1 E(blastx)=9e-17
TRINITY_DN61772_c0_g1_i3	JNK-interacting protein 1 OS=Drosophila melanogaster OX=7227 GN=Aplip1 PE=1 SV=2 E(blastx)=2e-15
TRINITY_DN67215_c0_g1_i3	HAUS augmin-like complex subunit 6 OS=Homo sapiens OX=9606 GN=HAUS6 PE=1 SV=2 E(blastx)=8e-25
TRINITY_DN65157_c3_g2_i1	Sodium-independent sulfate anion transporter OS=Cavia porcellus OX=10141 GN=Slc26a11 PE=2 SV=1 E(blastx)=4e-69
TRINITY_DN67191_c7_g2_i5	Cysteine protease ATG4D OS=Mus musculus OX=10090 GN=Atg4d PE=1 SV=1 E(blastx)=4e-113
TRINITY_DN62987_c0_g1_i1	Serine protease inhibitor dipetalogastin (Fragment) OS=Dipetalogaster maximus OX=72496 PE=1 SV=2 E(blastx)=1e-18
TRINITY_DN57468_c1_g2_i1	Inosine triphosphate pyrophosphatase OS=Nematostella vectensis OX=45351 GN=v1g163483 PE=3 SV=1 E(blastx)=7e-108
TRINITY_DN12976_c0_g1_i1	Exosome complex component RRP41 OS=Mus musculus OX=10090 GN=Exosc4 PE=1 SV=3 E(blastx)=3e-104
TRINITY_DN63583_c0_g1_i1	Serine O-succinyltransferase OS=Emericella nidulans OX=162425 GN=CysA PE=1 SV=1 E(blastx)=6e-128
TRINITY_DN63895_c3_g1_i5	tRNA N(3)-methylcytidine methyltransferase METTL6 OS=Homo sapiens OX=9606 GN=METTL6 PE=1 SV=2 E(blastx)=1e-76
TRINITY_DN52592_c0_g1_i1	Homeobox protein Nkx-2.6 OS=Homo sapiens OX=9606 GN=NKX2-6 PE=1 SV=1 E(blastx)=2e-37
TRINITY_DN68558_c4_g1_i8	Protein-cysteine N-palmitoyltransferase HHAT OS=Mus musculus OX=10090 GN=Hhat PE=1 SV=1 E(blastx)=1e-40
TRINITY_DN67976_c3_g3_i12	TNF receptor-associated factor 1 OS=Mus musculus OX=10090 GN=Traf1 PE=1 SV=2 E(blastx)=2e-19
TRINITY_DN67784_c7_g3_i1	Inositol polyphosphate-4-phosphatase type I A OS=Mus musculus OX=10090 GN=Inpp4a PE=1 SV=1 E(blastx)=6e-175
TRINITY_DN21247_c0_g1_i1	MICOS complex subunit Mic10 OS=Mus musculus OX=10090 GN=Micos10 PE=1 SV=1 E(blastx)=1e-16
TRINITY_DN67205_c11_g1_i7	Long-chain fatty acid transport protein 1 OS=Mus musculus OX=10090 GN=Slc27a1 PE=1 SV=1 E(blastx)=2e-180
TRINITY_DN64581_c4_g1_i4	Polyhomeotic-like protein 1 OS=Homo sapiens OX=9606 GN=PHC1 PE=1 SV=3 E(blastx)=6e-16
TRINITY_DN69078_c4_g13_i4	Protein DD3-3 OS=Dictyostelium discoideum OX=44689 GN=DD3-3 PE=2 SV=1 E(blastx)=4e-76
TRINITY_DN69004_c0_g1_i1	Actin-101 OS=Solanum tuberosum OX=4113 GN=AC101 PE=3 SV=1 E(blastx)=2e-85
TRINITY_DN68488_c5_g2_i4	L-cysteine desulfhydrase-like protein lolT2 OS=Epichloe uncinata OX=5050 GN=lolT2 PE=2 SV=1 E(blastx)=1e-20
TRINITY_DN63969_c2_g1_i2	Follistatin-related protein 4 OS=Mus musculus OX=10090 GN=Fstl4 PE=2 SV=1 E(blastx)=3e-18
TRINITY_DN69547_c2_g1_i5	Semaphorin-5A OS=Homo sapiens OX=9606 GN=SEMA5A PE=1 SV=3 E(blastx)=5e-69
TRINITY_DN65662_c6_g3_i1	Opioid-binding protein/cell adhesion molecule OS=Pan troglodytes OX=9598 GN=OPCML PE=2 SV=1 E(blastx)=3e-11
TRINITY_DN67472_c3_g1_i1	PAX-interacting protein 1 OS=Homo sapiens OX=9606 GN=PAXIP1 PE=1 SV=2 E(blastx)=3e-108
TRINITY_DN66759_c3_g1_i3	NADP-dependent oxidoreductase domain-containing protein 1 OS=Xenopus tropicalis OX=8364 GN=noxred1 PE=2 SV=1 E(blastx)=6e-17
TRINITY_DN66483_c1_g2_i7	Toll-like receptor 6 OS=Bos taurus OX=9913 GN=TLR6 PE=2 SV=1 E(blastx)=6e-16
TRINITY_DN68605_c1_g1_i7	Arf-GAP with dual PH domain-containing protein 1 OS=Homo sapiens OX=9606 GN=ADAP1 PE=1 SV=2 E(blastx)=5e-90
TRINITY_DN63793_c2_g1_i1	Amino acid transporter AVT6B OS=Arabidopsis thaliana OX=3702 GN=AVT6B PE=3 SV=1 E(blastx)=2e-07
TRINITY_DN67763_c1_g1_i1	Syntaxin OS=Aplysia californica OX=6500 PE=2 SV=1 E(blastx)=8e-94
TRINITY_DN67372_c5_g1_i4	Intestinal-type alkaline phosphatase 1 OS=Rattus norvegicus OX=10116 GN=Alpi PE=1 SV=1 E(blastx)=4e-136
TRINITY_DN68844_c5_g1_i3	Sialin OS=Homo sapiens OX=9606 GN=SLC17A5 PE=1 SV=2 E(blastx)=4e-119
TRINITY_DN66133_c1_g1_i1	E3 ubiquitin-protein ligase CHFR OS=Xenopus tropicalis OX=8364 GN=chfr PE=2 SV=1 E(blastx)=8e-94
TRINITY_DN68997_c6_g1_i3	L-asparaginase OS=Dirofilaria immitis OX=6287 PE=1 SV=1 E(blastx)=2e-34
TRINITY_DN67042_c1_g1_i1	Platelet-activating factor acetylhydrolase OS=Gallus gallus OX=9031 GN=PLA2G7 PE=2 SV=1 E(blastx)=2e-77
TRINITY_DN64712_c0_g1_i13	Guanine nucleotide exchange protein smcr8a OS=Danio rerio OX=7955 GN=smcr8a PE=3 SV=1 E(blastx)=2e-34
TRINITY_DN62387_c1_g1_i1	Serine/arginine repetitive matrix protein 1 OS=Mus musculus OX=10090 GN=Srrm1 PE=1 SV=2 E(blastx)=3e-44
TRINITY_DN58229_c0_g2_i2	KICSTOR complex protein ITFG2 OS=Mus musculus OX=10090 GN=Itfg2 PE=2 SV=1 E(blastx)=3e-35
TRINITY_DN67057_c3_g1_i1	Endothelin-converting enzyme 1 OS=Cavia porcellus OX=10141 GN=ECE1 PE=2 SV=1 E(blastx)=4e-23
TRINITY_DN65289_c2_g1_i1	Transcription initiation factor TFIID subunit 13 OS=Pongo abelii OX=9601 GN=TAF13 PE=2 SV=1 E(blastx)=5e-40
TRINITY_DN60890_c0_g1_i4	Nucleolar MIF4G domain-containing protein 1 OS=Homo sapiens OX=9606 GN=NOM1 PE=1 SV=1 E(blastx)=7e-107
